arrival_time,e2e_latency,finish_time,first_token_time,output_tokens,request_id,tpot,ttft
10.968129790446353,1.196067001087295,12.164196791533648,11.828077219045014,45,35,0.007639081192923508,0.8599474285986606
11.157062942567286,1.0071338489663617,12.164196791533648,11.828077219045014,45,36,0.007639081192923508,0.6710142764777274
11.408848858241083,0.7553479332925654,12.164196791533648,11.828077219045014,45,37,0.007639081192923508,0.4192283608039311
11.71587995707789,1.9769381373871795,13.69281809446507,13.032407113716443,85,38,0.00786203548510269,1.3165271566385535
11.857477704976734,1.4658247216885094,13.323302426665244,13.032407113716443,38,39,0.007862035485102706,1.1749294087397093
12.009886129586329,1.7772763906999725,13.787162520286302,13.032407113716443,97,40,0.007862035485102689,1.0225209841301144
13.150409897730723,1.7685101997427886,14.918920097473512,14.567806229927877,48,41,0.007470507820119896,1.4173963321971534
13.274205356055932,1.495304585015182,14.769509941071114,14.567806229927877,28,42,0.007470507820119886,1.2936008738719451
13.63039715969489,1.146583289196343,14.776980448891234,14.567806229927877,29,43,0.007470507820119884,0.9374090702329863
13.633413565795259,1.2108014534770533,14.844215019272312,14.567806229927877,38,44,0.007470507820119868,0.9343926641326181
13.695124403118044,1.119208584873789,14.814332987991833,14.567806229927877,34,45,0.007470507820119874,0.8726818268098331
13.969353507009869,2.310238333872144,16.279591840882013,15.83145581823116,58,46,0.007862035485102692,1.8621023112212907
13.999394192631645,2.2330254353397514,16.232419627971396,15.83145581823116,52,47,0.007862035485102678,1.8320616255995148
14.375964185306877,1.6205943781114378,15.996558563418315,15.83145581823116,22,48,0.007862035485102649,1.4554916329242822
15.361813047522487,2.443986762398536,17.805799809921023,17.192561042083014,79,49,0.007862035485102682,1.830747994560527
15.441534730689552,2.6472983566951687,18.08883308738472,17.192561042083014,115,50,0.007862035485102692,1.7510263113934617
15.826516803568806,2.2859023902712234,18.11241919384003,17.192561042083014,118,51,0.007862035485102696,1.366044238514208
16.338680046325738,2.744119980678658,19.082800027004396,18.87654483479546,28,52,0.007639081192923537,2.5378647884697223
16.37433718061227,2.983469769337372,19.35780694994964,18.87654483479546,64,53,0.0076390811929235,2.5022076541831915
17.911897326548992,1.4077142174360304,19.319611543985022,18.87654483479546,59,54,0.007639081192923485,0.9646475082464683
18.064745031800303,1.0180549952040927,19.082800027004396,18.87654483479546,28,55,0.007639081192923537,0.8117998029951572
18.163149152079093,2.2529609194172053,20.4161100714963,20.25236278148159,21,56,0.008187364500735405,2.089213629402497
19.185258054352946,1.2062899236411475,20.391547977994094,20.25236278148159,18,57,0.008187364500735499,1.067104727128644
19.694626767861227,0.9793122859919485,20.673939053853175,20.49311223769581,24,58,0.007862035485102767,0.7984854698345849
19.77755918623545,0.9907242934389551,20.768283479674405,20.49311223769581,36,59,0.007862035485102682,0.7155530514603612
20.165149068894888,0.5402381268986964,20.705387195793584,20.49311223769581,28,60,0.007862035485102685,0.3279631688009239
20.543036749682923,0.606208009945103,21.149244759628026,20.850487411194123,39,61,0.007862035485102692,0.3074506615112007
20.56752381737962,0.47951448094207194,21.04703829832169,20.850487411194123,26,62,0.007862035485102723,0.28296359381450387
20.732927900436835,0.47135110758690857,21.204279008023743,20.850487411194123,46,63,0.00786203548510266,0.11755951075728888
21.62382909150058,1.6036649999999995,23.227494091500578,22.262244091500577,111,64,0.00877500000000001,0.6384149999999984
21.653664374736618,3.007468801350136,24.661133176086754,24.079342550189153,75,65,0.007862035485102706,2.4256781754525356
23.121919353619408,1.8301091354161443,24.952028489035552,24.079342550189153,112,66,0.00786203548510269,0.9574231965697457
23.16351394485943,1.7570664022357079,24.92058034709514,24.079342550189153,108,67,0.007862035485102673,0.9158286053297218
23.252865728010406,2.1455192899217153,25.39838501793212,25.024859626926126,51,68,0.007470507820119892,1.7719938989157207
23.321573169535284,2.0021067701956383,25.323679939730923,25.024859626926126,41,69,0.007470507820119909,1.703286457390842
23.72060883580435,1.4686019631644136,25.189210798968762,25.024859626926126,23,70,0.0074705078201198205,1.3042507911217776
24.75016577794301,0.7378653338305483,25.48803111177356,25.024859626926126,63,71,0.007470507820119878,0.2746938489831159
24.869166346664972,0.4470430852458307,25.316209431910803,25.024859626926126,40,72,0.007470507820119912,0.15569328026115414
25.523705373115185,0.9686249999999994,26.492330373115184,26.246630373115185,29,73,0.008774999999999977,0.722925
25.547052508037286,1.4905243704097728,27.03757687844706,26.915351579360284,17,74,0.007639081192923447,1.3682990713229977
26.071789397254182,1.1109300238584225,27.182719421112605,26.915351579360284,36,75,0.007639081192923466,0.8435621821061012
26.436255174279765,1.2200872807940968,27.65634245507386,26.915351579360284,98,76,0.007639081192923486,0.47909640508051865
26.45216153634254,0.7993096155063775,27.251471151848918,26.915351579360284,45,77,0.007639081192923508,0.46319004301774314
26.895902299919747,1.995141651174709,28.891043951094456,28.183157831223138,99,78,0.007223327753788963,1.2872555313033907
26.91144855592955,1.3945058471080003,28.30595440303755,28.183157831223138,18,79,0.007223327753788938,1.2717092752935883
26.97377591160869,1.7728014844099853,28.746577396018676,28.183157831223138,79,80,0.007223327753788949,1.2093819196144473
27.12117024781375,1.415930643345046,28.537100891158797,28.183157831223138,50,81,0.007223327753788963,1.0619875834093868
27.15791674762861,1.299727538238507,28.45764428586712,28.183157831223138,39,82,0.007223327753788966,1.0252410835945263
27.227014858303736,1.3823193103929512,28.609334168696687,28.183157831223138,60,83,0.007223327753788974,0.9561429729194018
27.23588503965376,1.5973722894103872,28.833257329064146,28.183157831223138,91,84,0.0072233277537889825,0.9472727915693788
27.659084447524414,1.613234057686654,29.272318505211068,28.96602768458615,42,85,0.007470507820119907,1.3069432370617378
28.426758795570368,0.8829122487412988,29.309671044311667,28.96602768458615,47,86,0.007470507820119898,0.5392688890157835
28.5323724088325,0.5606539086956879,29.09302631752819,28.96602768458615,18,87,0.0074705078201198205,0.4336552757536509
28.56762020885792,0.7196393119933866,29.287259520851308,28.96602768458615,44,88,0.007470507820119903,0.39840747572823076
28.882260277548927,0.3676467042017819,29.24990698175071,28.96602768458615,39,89,0.007470507820119914,0.08376740703722518
29.44171555429382,0.42511499999999813,29.866830554293816,29.533380554293817,39,90,0.008774999999999977,0.091664999999999
29.493517623318887,1.3192565813311639,30.81277420465005,30.521878891701252,38,91,0.007862035485102658,1.0283612683823655
29.700747294988798,1.0334065548102274,30.734153849799025,30.521878891701252,28,92,0.007862035485102685,0.8211315967124548
29.84369335528824,0.8825984590256795,30.72629181431392,30.521878891701252,27,93,0.007862035485102635,0.6781855364130109
29.88090081469928,1.8318533872897547,31.712754201989036,31.280342250308387,56,94,0.00786203548510271,1.3994414356091056
30.044143551347673,1.3777153376925604,31.421858889040234,31.280342250308387,19,95,0.007862035485102621,1.2361986989607132
30.204606373914448,1.3194589764321236,31.52406535034657,31.280342250308387,32,96,0.00786203548510274,1.0757358763939386
31.19250439897477,1.5145016762252226,32.70700607519999,32.518696691683076,24,97,0.00818736450073549,1.3261922927083063
31.218460789207846,1.6359178470053877,32.854378636213234,32.518696691683076,42,98,0.008187364500735567,1.3002359024752295
32.122489322714074,1.0869393134991583,33.20942863621323,32.95495363621323,30,99,0.008774999999999977,0.832464313499159
33.426820199416746,0.5194800000000015,33.94630019941675,33.48122519941675,54,100,0.008774999999999977,0.0544050000000027
33.51776768967437,1.3481287763786227,34.865896466052995,34.67720761441053,25,101,0.007862035485102817,1.159439924736155
33.63800620764067,1.4087170745696795,35.04672328221035,34.67720761441053,48,102,0.007862035485102642,1.0392014067698554
